,Max Proba
artificial.344,9.55147395831156e-05
artificial.953,9.53438623486525e-05
artificial.3665,9.485445049512318e-05
artificial.2228,9.478919832580118e-05
artificial.939,9.461027254022879e-05
artificial.3710,9.35913287504907e-05
artificial.1678,9.308481597276988e-05
artificial.2513,9.138185198705378e-05
artificial.910,9.091759827277177e-05
artificial.2374,9.073297528669479e-05
artificial.3004,9.066546362349402e-05
artificial.3720,9.035130890635979e-05
artificial.3647,9.021551289435831e-05
artificial.14,9.011767498888941e-05
artificial.2708,8.975139856228833e-05
artificial.3476,8.970447322782072e-05
artificial.377,8.920504195552179e-05
artificial.3679,8.820486860301838e-05
artificial.1909,8.785494244942585e-05
artificial.2267,8.783351025754921e-05
artificial.893,8.782364198139818e-05
artificial.978,8.778137593198073e-05
artificial.3448,8.74763020923721e-05
artificial.2590,8.696581088534726e-05
artificial.1593,8.673337229986325e-05
artificial.3576,8.670215861246294e-05
artificial.3024,8.6587027578275e-05
artificial.596,8.643685479935314e-05
artificial.34,8.595759166480992e-05
artificial.2068,8.553469745311455e-05
artificial.1533,8.542360539551245e-05
artificial.56,8.531894841465787e-05
artificial.1751,8.519753639727651e-05
artificial.3459,8.501246574704814e-05
artificial.3570,8.491025745693108e-05
artificial.3591,8.488705617363936e-05
artificial.2494,8.439042053322986e-05
artificial.1036,8.421861038840852e-05
artificial.1243,8.413963119762962e-05
artificial.1273,8.403795465142762e-05
artificial.2631,8.343241557936377e-05
artificial.2547,8.318792181641923e-05
artificial.1182,8.299233722620479e-05
artificial.2658,8.25563923096418e-05
artificial.249,8.219492570286925e-05
artificial.2441,8.1997591203656e-05
artificial.2020,8.195138047744271e-05
artificial.1569,8.194752621971656e-05
artificial.1033,8.183437938029849e-05
artificial.608,8.165587935352194e-05
artificial.1414,8.085750236921317e-05
artificial.320,8.062315616464559e-05
artificial.2176,8.039828599851105e-05
artificial.3315,8.026287999356864e-05
artificial.1092,7.981918789451593e-05
artificial.1837,7.970498577640822e-05
artificial.3217,7.966434216209586e-05
artificial.348,7.959980220403156e-05
artificial.3607,7.944432066929873e-05
artificial.2649,7.919887526350925e-05
artificial.3340,7.912590319392758e-05
artificial.341,7.893764574626693e-05
artificial.3126,7.85480714809748e-05
artificial.3257,7.850999813414304e-05
artificial.542,7.813482487995528e-05
artificial.3160,7.752478156033136e-05
artificial.1024,7.741447484985224e-05
artificial.130,7.73559379524943e-05
artificial.1884,7.731033923599913e-05
artificial.444,7.712149232288882e-05
artificial.2035,7.708560559402523e-05
artificial.3413,7.691692990003735e-05
artificial.1787,7.689774839138182e-05
artificial.1104,7.666454312426946e-05
artificial.45,7.651717148102925e-05
artificial.3268,7.624603547380123e-05
artificial.2944,7.57609920905162e-05
artificial.84,7.572600608755268e-05
artificial.3752,7.52272177600326e-05
artificial.3505,7.511371449900254e-05
artificial.1946,7.483343844139743e-05
artificial.3796,7.476982520900435e-05
artificial.2378,7.473764770866464e-05
artificial.1211,7.462400316888316e-05
artificial.1212,7.459505103841121e-05
artificial.3575,7.399060259608169e-05
artificial.451,7.380697812747751e-05
artificial.796,7.366698764941716e-05
artificial.1941,7.355767043087001e-05
artificial.3528,7.338352060757034e-05
artificial.2454,7.316651997180887e-05
artificial.1752,7.312922003179955e-05
artificial.612,7.309845053588084e-05
artificial.1806,7.309572489504528e-05
artificial.1315,7.291805185968372e-05
artificial.1731,7.270666508285018e-05
artificial.1357,7.244084061372894e-05
artificial.601,7.240292035662177e-05
artificial.231,7.160705192346244e-05
artificial.3629,7.154530873368371e-05
artificial.781,7.129033399775384e-05
artificial.2260,7.126196740141891e-05
artificial.2049,7.12049937564032e-05
artificial.1483,7.114688539407e-05
artificial.3331,7.090485795093469e-05
artificial.1246,7.088164921402389e-05
artificial.1931,7.037878029210714e-05
artificial.2896,6.991795910589109e-05
artificial.3561,6.971887079758597e-05
artificial.3145,6.942054845447076e-05
artificial.3487,6.938994916727932e-05
artificial.2697,6.905666068065066e-05
artificial.1285,6.901704197001204e-05
artificial.863,6.890389521063814e-05
artificial.702,6.88769524054503e-05
artificial.2812,6.884050478195872e-05
artificial.3815,6.876730344682835e-05
artificial.1505,6.873141399504261e-05
artificial.2123,6.864029718858528e-05
artificial.1371,6.861073157813143e-05
artificial.701,6.853945528706006e-05
artificial.2495,6.838760244252579e-05
artificial.458,6.835139891656711e-05
artificial.3497,6.82321714000493e-05
artificial.786,6.78938876527306e-05
artificial.628,6.787843645380686e-05
artificial.1859,6.759939650271312e-05
artificial.834,6.746924125852028e-05
artificial.2857,6.74014703126506e-05
artificial.2696,6.73701601107822e-05
artificial.2118,6.736213107168688e-05
artificial.67,6.720308970409116e-05
artificial.25,6.699359550793965e-05
artificial.733,6.694689396098401e-05
artificial.3233,6.656799614618469e-05
artificial.42,6.637762369867339e-05
artificial.804,6.62730034348646e-05
artificial.1548,6.538271775214856e-05
artificial.3353,6.535629644610418e-05
artificial.241,6.534933015273874e-05
artificial.1124,6.509762065163783e-05
artificial.3264,6.484594933459377e-05
artificial.3592,6.474483580366367e-05
artificial.1532,6.452370073450629e-05
artificial.1326,6.443335783207212e-05
artificial.3707,6.432578512653562e-05
artificial.1746,6.422469914054064e-05
artificial.3112,6.380817207951753e-05
artificial.634,6.37780240884739e-05
artificial.771,6.376887529173506e-05
artificial.3175,6.35006333768935e-05
artificial.3058,6.342790716924183e-05
artificial.3223,6.321664533125282e-05
artificial.247,6.29763006389043e-05
artificial.2318,6.28328465000228e-05
artificial.1437,6.27924749264876e-05
artificial.3598,6.275619768812902e-05
artificial.1251,6.260548914336224e-05
artificial.2084,6.245959090714902e-05
artificial.3235,6.237404823203711e-05
artificial.97,6.233585221583367e-05
artificial.1096,6.229089983885396e-05
artificial.3714,6.209902329836536e-05
artificial.2102,6.198545930566152e-05
artificial.120,6.19321193623719e-05
artificial.3595,6.182602610426235e-05
artificial.2316,6.166005151496264e-05
artificial.2748,6.164154358785686e-05
artificial.425,6.147183277428808e-05
artificial.3074,6.14630345109274e-05
artificial.415,6.140628494904041e-05
artificial.2261,6.131883869622145e-05
artificial.3468,6.128148018458307e-05
artificial.3744,6.126723561539526e-05
artificial.2008,6.12279162454203e-05
artificial.671,6.111452791393349e-05
artificial.1244,6.101989641821872e-05
artificial.869,6.097675367560193e-05
artificial.1944,6.0973196930731874e-05
artificial.1932,6.086741559636264e-05
artificial.3032,6.0858886327990676e-05
artificial.2990,6.064419987270211e-05
artificial.3123,6.0608405105650393e-05
artificial.1917,6.0474563970205006e-05
artificial.1962,6.037391478447139e-05
artificial.178,6.033194797894931e-05
artificial.1646,6.027569724523957e-05
artificial.1509,6.0217353372254665e-05
artificial.16,6.019730360879973e-05
artificial.448,5.988348324066689e-05
artificial.2437,5.9869086036509235e-05
artificial.1358,5.984965396998691e-05
artificial.1768,5.984935347850195e-05
artificial.2909,5.95463119955662e-05
artificial.2933,5.95047913484809e-05
artificial.99,5.941937554749407e-05
artificial.262,5.9352369182433996e-05
artificial.2308,5.913840413591334e-05
artificial.1923,5.910932102681917e-05
artificial.1055,5.884236055409584e-05
artificial.325,5.873324325508109e-05
artificial.1176,5.862072087738991e-05
artificial.3200,5.857772662007912e-05
artificial.2645,5.8557711139836995e-05
artificial.3341,5.842137254654151e-05
artificial.1973,5.827521619202536e-05
artificial.1139,5.805818045669482e-05
artificial.1419,5.798185741903654e-05
artificial.1074,5.7803607499937605e-05
artificial.2931,5.777170794727918e-05
artificial.1169,5.775176915818043e-05
artificial.3739,5.770335247766083e-05
artificial.1899,5.7584172186938843e-05
artificial.2970,5.7222918429660085e-05
artificial.942,5.711715424918622e-05
artificial.353,5.704571704640094e-05
artificial.1046,5.694109030973919e-05
artificial.2362,5.6800776720601246e-05
artificial.2512,5.6661760770861074e-05
artificial.773,5.66204169166959e-05
artificial.2157,5.6409475879722965e-05
artificial.2002,5.629197872040151e-05
artificial.753,5.625084911325832e-05
artificial.1485,5.607539668060266e-05
artificial.2791,5.605681979325393e-05
artificial.2011,5.590263789495032e-05
artificial.3227,5.58423562968161e-05
artificial.2980,5.583096639981271e-05
artificial.2983,5.571688440487589e-05
artificial.819,5.5708260833475196e-05
artificial.1143,5.5661118573367794e-05
artificial.1300,5.554454315558741e-05
artificial.2928,5.548917070297326e-05
artificial.122,5.5425230377816086e-05
artificial.1224,5.541148483911287e-05
artificial.1364,5.5372745894966605e-05
artificial.1491,5.5285705715731075e-05
artificial.2339,5.526297560897944e-05
artificial.1949,5.520614577048965e-05
artificial.1331,5.5204271600148224e-05
artificial.3811,5.519538004296514e-05
artificial.1404,5.519251972356648e-05
artificial.338,5.5116274072460425e-05
artificial.2162,5.503350101808417e-05
artificial.1523,5.494834288408315e-05
artificial.1342,5.492215743356865e-05
artificial.2907,5.4916729312180344e-05
artificial.3119,5.4865734981266214e-05
artificial.2361,5.477113002735663e-05
artificial.3149,5.462793676454976e-05
artificial.988,5.4504120320945744e-05
artificial.3164,5.4459676546766846e-05
artificial.3376,5.439454947356959e-05
artificial.2340,5.43436587661797e-05
artificial.3090,5.430649313736629e-05
artificial.11,5.427132924100102e-05
artificial.2057,5.414576708715842e-05
artificial.345,5.4028943979643393e-05
artificial.3453,5.38281821677827e-05
artificial.3171,5.381916837684387e-05
artificial.3,5.381517323732008e-05
artificial.2640,5.366717999633966e-05
artificial.1486,5.3449163540145553e-05
artificial.2673,5.343328053641549e-05
artificial.2515,5.339706693373743e-05
artificial.456,5.3369333662596525e-05
artificial.1032,5.3328300362767266e-05
artificial.3128,5.3034107521258655e-05
artificial.3320,5.2945429660028803e-05
artificial.2557,5.2933384399167576e-05
artificial.434,5.2933356300511836e-05
artificial.1029,5.2849796667668685e-05
artificial.1433,5.250725679108524e-05
artificial.1928,5.249130305323913e-05
artificial.2435,5.2486644205553626e-05
artificial.473,5.24803354712559e-05
artificial.1706,5.2457887484258266e-05
artificial.1376,5.2353295881329405e-05
artificial.245,5.231143646207467e-05
artificial.1385,5.230321034171204e-05
artificial.2695,5.2242887271373404e-05
artificial.2652,5.211036804726777e-05
artificial.1976,5.2065712495365696e-05
artificial.2679,5.206134486988198e-05
artificial.3099,5.19911082917957e-05
artificial.1623,5.196173948680306e-05
artificial.366,5.1855468341629886e-05
artificial.2738,5.181589924486138e-05
artificial.2342,5.179846834402131e-05
artificial.2048,5.17492132900081e-05
artificial.1857,5.174025413519602e-05
artificial.2575,5.165067094180034e-05
artificial.3236,5.140240144417193e-05
artificial.98,5.139500195972078e-05
artificial.2289,5.136583245957541e-05
artificial.307,5.121154756140112e-05
artificial.1729,5.1198276201679556e-05
artificial.1187,5.111523098717692e-05
artificial.3075,5.1076334618027355e-05
artificial.95,5.107316500778644e-05
artificial.2460,5.0973997922996206e-05
artificial.1259,5.091932838077604e-05
artificial.2577,5.081657578052747e-05
artificial.3657,5.079486012224769e-05
artificial.896,5.076331330656595e-05
artificial.3814,5.072982780045564e-05
artificial.807,5.072388715901465e-05
artificial.3510,5.066683411371756e-05
artificial.1088,5.066380617891574e-05
artificial.2653,5.062788644278928e-05
artificial.316,5.042344139124819e-05
artificial.466,5.0244596521848636e-05
artificial.1429,5.019272111699855e-05
artificial.1109,5.016901695731172e-05
artificial.1484,5.00800634189034e-05
artificial.1926,4.992399538773474e-05
artificial.1274,4.977310260128395e-05
artificial.3585,4.969786560180937e-05
artificial.967,4.965102544933854e-05
artificial.263,4.9630673144723045e-05
artificial.548,4.957434022917239e-05
artificial.3321,4.95429896353679e-05
artificial.1934,4.947465358594357e-05
artificial.60,4.946251242073345e-05
artificial.1318,4.9425363413707725e-05
artificial.266,4.938057508313479e-05
artificial.3159,4.9302821053087894e-05
artificial.2477,4.926917986294743e-05
artificial.2908,4.909146978831623e-05
artificial.3509,4.904521633892051e-05
artificial.3414,4.894846436306697e-05
artificial.2330,4.8792750118781166e-05
artificial.1802,4.858419045838943e-05
artificial.3464,4.8559089529932276e-05
artificial.669,4.8557095488826674e-05
artificial.2887,4.8542332990431334e-05
artificial.962,4.844867079896829e-05
artificial.2091,4.8378538627616254e-05
artificial.580,4.8370186083491524e-05
artificial.3308,4.834438567777972e-05
artificial.459,4.829924488887902e-05
artificial.3424,4.819658782902484e-05
artificial.1493,4.8103150215966886e-05
artificial.2692,4.808759605430578e-05
artificial.2498,4.806538124363713e-05
artificial.562,4.803296085384424e-05
artificial.963,4.801876108854337e-05
artificial.417,4.801315599752681e-05
artificial.2691,4.798416560085199e-05
artificial.2345,4.797993271433521e-05
artificial.1103,4.7974054727675223e-05
artificial.1490,4.796770143913971e-05
artificial.3452,4.795686726665882e-05
artificial.3254,4.7858363517880675e-05
artificial.2411,4.785628458929523e-05
artificial.2622,4.7850219919604016e-05
artificial.3765,4.781936135940137e-05
artificial.3403,4.7818761672694346e-05
artificial.2559,4.777689059413517e-05
artificial.2058,4.7692088554361696e-05
artificial.607,4.767584185641549e-05
artificial.1107,4.763821162771539e-05
artificial.1775,4.761550769118203e-05
artificial.3033,4.7557972602639586e-05
artificial.133,4.749356457958364e-05
artificial.438,4.743011193750066e-05
artificial.454,4.738973904090913e-05
artificial.3206,4.7244804560737996e-05
artificial.1408,4.719706798502976e-05
artificial.3431,4.717395653268189e-05
artificial.2795,4.7141501054601945e-05
artificial.1319,4.711249777093171e-05
artificial.3741,4.710990520073944e-05
artificial.2755,4.708956862289818e-05
artificial.505,4.699841342261452e-05
artificial.3724,4.6983248848569234e-05
artificial.906,4.678375951508154e-05
artificial.383,4.676696933505522e-05
artificial.1270,4.665671610522473e-05
artificial.3165,4.665115160676974e-05
artificial.598,4.664686574106005e-05
artificial.795,4.657053658453468e-05
artificial.2475,4.646093284255549e-05
artificial.271,4.63949504016864e-05
artificial.768,4.6183732238622114e-05
artificial.2613,4.617760213530035e-05
artificial.974,4.612767733406047e-05
artificial.460,4.609209012182888e-05
artificial.3603,4.594445159771735e-05
artificial.6,4.5924792822763206e-05
artificial.3368,4.591878575578067e-05
artificial.1239,4.589993320342906e-05
artificial.1541,4.5894820600560286e-05
artificial.165,4.5884234661327956e-05
artificial.414,4.5844397379361625e-05
artificial.2799,4.571925997748504e-05
artificial.134,4.566410213037147e-05
artificial.1356,4.556167803856116e-05
artificial.2706,4.548292214890861e-05
artificial.662,4.5425499345790546e-05
artificial.711,4.541321782154051e-05
artificial.2994,4.5389036693377004e-05
artificial.1939,4.5310196388349144e-05
artificial.1740,4.530985029067575e-05
artificial.814,4.523391153563937e-05
artificial.791,4.523289008792353e-05
artificial.2438,4.505537969577913e-05
artificial.1742,4.50391298285515e-05
artificial.2357,4.502169958640213e-05
artificial.1780,4.500354117597967e-05
artificial.386,4.495134737807145e-05
artificial.3069,4.486624616529749e-05
artificial.1515,4.485800574822716e-05
artificial.2321,4.4853595152228876e-05
artificial.2421,4.473424940647473e-05
artificial.3255,4.471224086973256e-05
artificial.270,4.471081540974122e-05
artificial.75,4.4680717718190326e-05
artificial.1232,4.4663005136550144e-05
artificial.3410,4.453768746180264e-05
artificial.3594,4.4535062106381195e-05
artificial.3757,4.452145730113222e-05
artificial.3589,4.450793869335896e-05
artificial.547,4.4483770179793464e-05
artificial.289,4.445138918348128e-05
artificial.1788,4.444085655028071e-05
artificial.2367,4.4339920449500646e-05
artificial.330,4.432936149256063e-05
artificial.2028,4.428326399858009e-05
artificial.2646,4.4262701898832924e-05
artificial.2413,4.423179355220131e-05
artificial.3441,4.410975960271083e-05
artificial.1323,4.407118007341972e-05
artificial.3689,4.4036767705851476e-05
artificial.1643,4.402306744689761e-05
artificial.3786,4.388058918893429e-05
artificial.3300,4.3854696519288417e-05
artificial.3425,4.384152350476642e-05
artificial.3117,4.3752183765383604e-05
artificial.1649,4.3717413399061946e-05
artificial.2639,4.3716387623184763e-05
artificial.3140,4.36332299805894e-05
artificial.3758,4.344435986878816e-05
artificial.1151,4.3380181803046814e-05
artificial.3636,4.329360966157372e-05
artificial.1058,4.322468552340224e-05
artificial.2821,4.3180805183422286e-05
artificial.3404,4.317673592032988e-05
artificial.1272,4.3161204658320756e-05
artificial.3273,4.3140973049857754e-05
artificial.2332,4.310908883038982e-05
artificial.372,4.304799100150217e-05
artificial.3483,4.2992026150104554e-05
artificial.2447,4.289801743296725e-05
artificial.3328,4.2861362482381325e-05
artificial.1362,4.2698053149377406e-05
artificial.3174,4.2662693613781854e-05
artificial.889,4.2622326303866156e-05
artificial.1811,4.257404637938169e-05
artificial.2533,4.255857398856767e-05
artificial.1576,4.2531874678670716e-05
artificial.1779,4.2390389493026894e-05
artificial.3084,4.226872647095417e-05
artificial.3263,4.225431955636354e-05
artificial.646,4.2105294833419707e-05
artificial.3608,4.2094979214764504e-05
artificial.3599,4.2080710528430495e-05
artificial.295,4.203590421358613e-05
artificial.2514,4.194750794637755e-05
artificial.2809,4.1925068947664624e-05
artificial.3221,4.18909010624231e-05
artificial.401,4.187232800722498e-05
artificial.2762,4.1870735520403376e-05
artificial.2949,4.185775386965334e-05
artificial.2824,4.179009045218999e-05
artificial.1383,4.175002570825689e-05
artificial.463,4.1724770466572536e-05
artificial.2710,4.169108962102338e-05
artificial.3443,4.1613529785647504e-05
artificial.870,4.159411138777823e-05
artificial.845,4.158516586675096e-05
artificial.3632,4.133931384580623e-05
artificial.113,4.1331371650145535e-05
artificial.3002,4.1327596725429654e-05
artificial.191,4.124358385698638e-05
artificial.2,4.111950620762732e-05
artificial.175,4.1118810218651375e-05
artificial.1782,4.102111682246312e-05
artificial.2311,4.1002964117745205e-05
artificial.3179,4.098150065366116e-05
artificial.2128,4.083951822173203e-05
artificial.3681,4.0786357005633794e-05
artificial.174,4.078464001901632e-05
artificial.824,4.0775569124148066e-05
artificial.440,4.0678943232946467e-05
artificial.439,4.067028348682702e-05
artificial.2725,4.0644648416263756e-05
artificial.1804,4.058326995429258e-05
artificial.2397,4.050265260322473e-05
artificial.3231,4.033548997185644e-05
artificial.2541,4.019569255648144e-05
artificial.1967,4.0194510121280566e-05
artificial.173,4.0117677689181074e-05
artificial.3547,4.004001886531875e-05
artificial.597,4.002740779290794e-05
artificial.1333,4.0024335878899456e-05
artificial.3151,3.999842792825785e-05
artificial.1108,3.995848190968539e-05
artificial.809,3.9856209181112325e-05
artificial.1015,3.9840093239667396e-05
artificial.2286,3.98234320877075e-05
artificial.83,3.981290531363996e-05
artificial.2358,3.980999048916239e-05
artificial.3131,3.979051854935759e-05
artificial.2222,3.9705116716371126e-05
artificial.1405,3.9682913612275816e-05
artificial.1075,3.963627135460694e-05
artificial.779,3.9543159658902836e-05
artificial.2897,3.945823580998296e-05
artificial.1072,3.9438019320578406e-05
artificial.1487,3.939360409772982e-05
artificial.2554,3.9355290410394393e-05
artificial.2474,3.933563687937134e-05
artificial.1762,3.925813001862958e-05
artificial.1832,3.9221171068104035e-05
artificial.2199,3.9212551809552814e-05
artificial.1783,3.91974462138877e-05
artificial.3270,3.9105905217530334e-05
artificial.3499,3.900694025341684e-05
artificial.1492,3.898468910636382e-05
artificial.497,3.8887260330564115e-05
artificial.2347,3.8858079926610116e-05
artificial.3693,3.882819120084877e-05
artificial.1793,3.879976163512568e-05
artificial.2596,3.879726983310908e-05
artificial.1988,3.8694430068107584e-05
artificial.892,3.864904099265866e-05
artificial.3127,3.862183871794235e-05
artificial.1586,3.860147421389433e-05
artificial.1442,3.8483498281291944e-05
artificial.858,3.8470982794662156e-05
artificial.2050,3.8414053734061886e-05
artificial.977,3.837536018475269e-05
artificial.3544,3.829258685513746e-05
artificial.2196,3.82719386143855e-05
artificial.3558,3.822822598401632e-05
artificial.3711,3.817940461040237e-05
artificial.3335,3.811456389249354e-05
artificial.1878,3.810540589950222e-05
artificial.2941,3.805879417905102e-05
artificial.1076,3.804774299382262e-05
artificial.2516,3.804005725202574e-05
artificial.1307,3.80362251712875e-05
artificial.477,3.789971042720025e-05
artificial.2846,3.7888342770268075e-05
artificial.2800,3.787665558595922e-05
artificial.1341,3.787284562181287e-05
artificial.1144,3.7851830030969027e-05
artificial.9,3.77565842923645e-05
artificial.1957,3.766408326862463e-05
artificial.2919,3.7609410982134445e-05
artificial.2804,3.754445482703028e-05
artificial.2560,3.751531395825441e-05
artificial.1958,3.7506337188559595e-05
artificial.2665,3.7478698548776836e-05
artificial.1191,3.746340404398863e-05
artificial.442,3.738729022482246e-05
artificial.1588,3.732611000194913e-05
artificial.767,3.728839703870151e-05
artificial.1766,3.7199506549587426e-05
artificial.3036,3.7199375900022976e-05
artificial.250,3.718159064318365e-05
artificial.208,3.717837398114732e-05
artificial.3574,3.706001663530935e-05
artificial.1501,3.695374622171213e-05
artificial.435,3.6929614687284056e-05
artificial.1269,3.6896121107350176e-05
artificial.570,3.689466070220997e-05
artificial.2827,3.688314898199971e-05
artificial.2501,3.6838541353891404e-05
artificial.1581,3.664470913779881e-05
artificial.592,3.6607977527586475e-05
artificial.3309,3.655991722363945e-05
artificial.1254,3.6553241328815486e-05
artificial.1188,3.64793081622385e-05
artificial.3565,3.6449903655452715e-05
artificial.996,3.6375857511588094e-05
artificial.2271,3.635113025607674e-05
artificial.63,3.63487740969582e-05
artificial.253,3.6260085634585694e-05
artificial.2972,3.622597020860316e-05
artificial.1665,3.613494128506012e-05
artificial.1659,3.613447301452531e-05
artificial.2769,3.6091334306853546e-05
artificial.3092,3.607916035864618e-05
artificial.2502,3.604252862309237e-05
artificial.13,3.602481270248231e-05
artificial.1152,3.597689262220489e-05
artificial.2656,3.591561361603683e-05
artificial.1615,3.5853287228146456e-05
artificial.2866,3.5825315649956494e-05
artificial.3001,3.5738901571276804e-05
artificial.3234,3.557723970247347e-05
artificial.1835,3.5552779219386736e-05
artificial.1628,3.554876221464264e-05
artificial.3773,3.55142964761523e-05
artificial.723,3.5495092850116286e-05
artificial.2563,3.549068164007512e-05
artificial.1156,3.5440831972553404e-05
artificial.2744,3.542211432473639e-05
artificial.2327,3.540442782684052e-05
artificial.2992,3.539756342997298e-05
artificial.44,3.527428933735118e-05
artificial.18,3.522942527258285e-05
artificial.528,3.517592570649165e-05
artificial.578,3.515544279262219e-05
artificial.2618,3.5131412901870416e-05
artificial.1028,3.501844686654873e-05
artificial.1314,3.498873200944911e-05
artificial.2355,3.497601082205875e-05
artificial.2153,3.492884699562008e-05
artificial.2075,3.485382749400594e-05
artificial.1753,3.4839623854394416e-05
artificial.3143,3.4766602876520935e-05
artificial.1898,3.463728623424507e-05
artificial.3553,3.459652010218216e-05
artificial.3423,3.457656020923756e-05
artificial.2243,3.4564790270279754e-05
artificial.2214,3.448303323050283e-05
artificial.3319,3.4478046428634616e-05
artificial.180,3.443849558221927e-05
artificial.2163,3.443814837613703e-05
artificial.2699,3.437622765979026e-05
artificial.2198,3.437180141553468e-05
artificial.2066,3.437021938189445e-05
artificial.3218,3.4312407345958274e-05
artificial.2878,3.428831353476694e-05
artificial.1113,3.427187435582782e-05
artificial.2591,3.42554960075745e-05
artificial.3272,3.423579165365437e-05
artificial.1094,3.4228466274911644e-05
artificial.3155,3.4162818049833354e-05
artificial.1289,3.416182773947136e-05
artificial.2173,3.413454974280624e-05
artificial.154,3.4083045153503094e-05
artificial.117,3.402809271143764e-05
artificial.652,3.3956949804716104e-05
artificial.2511,3.395138553869035e-05
artificial.1313,3.390155323951002e-05
artificial.3718,3.389920228316077e-05
artificial.3170,3.3791876649029724e-05
artificial.820,3.378292233744574e-05
artificial.3154,3.3704918932591616e-05
artificial.3361,3.368215751308117e-05
artificial.699,3.3634621730265866e-05
artificial.1112,3.361897285492714e-05
artificial.1846,3.36074493872377e-05
artificial.1034,3.3599587564864514e-05
artificial.230,3.3519039350804206e-05
artificial.938,3.349285024061999e-05
artificial.3242,3.3491373018392665e-05
artificial.2496,3.3460426289804435e-05
artificial.3317,3.345680349218885e-05
artificial.2172,3.331690046589498e-05
artificial.1824,3.3315173431107e-05
artificial.309,3.323405435280111e-05
artificial.1031,3.3205840953584355e-05
artificial.195,3.319620554648818e-05
artificial.3551,3.3193783215652346e-05
artificial.1839,3.311566385278757e-05
artificial.1258,3.311392295751986e-05
artificial.2348,3.309249363439915e-05
artificial.1271,3.30251677571915e-05
artificial.3722,3.301597293128624e-05
artificial.2624,3.3001453988813486e-05
artificial.1349,3.295643168069949e-05
artificial.3488,3.293934201618144e-05
artificial.2611,3.289536254238879e-05
artificial.3045,3.281678021478985e-05
artificial.997,3.2771465612943866e-05
artificial.855,3.275227325197379e-05
artificial.1875,3.2704769242629383e-05
artificial.2629,3.269606170508185e-05
artificial.3395,3.2634044116277254e-05
artificial.3031,3.262850290789523e-05
artificial.1597,3.2620907509713396e-05
artificial.1387,3.258364616456895e-05
artificial.2636,3.258117831283395e-05
artificial.2758,3.2560462764486724e-05
artificial.818,3.252305980882065e-05
artificial.3548,3.244521885832005e-05
artificial.3620,3.242111348224725e-05
artificial.1538,3.24124047494111e-05
artificial.940,3.239498137194202e-05
artificial.3809,3.2386033790927275e-05
artificial.2242,3.233864239478945e-05
artificial.1421,3.231761183805156e-05
artificial.2194,3.216014826435511e-05
artificial.1984,3.215781737427123e-05
