,Max Proba
AHDC1,0.11190461501480492
CCNY,0.11064182353960085
ZFP36L2,0.10999825699381496
CLEC2B,0.10889805629924415
POM121,0.10867005534651346
HNRNPUL1,0.10834273308848581
CFAP73,0.10801687848250911
ARF6,0.10668926551379267
TNFSF12,0.10617314849276772
OTOF,0.10499211381872625
SDCBP,0.10300883872450108
TMEM243,0.10199809347456931
CAPN15,0.1014571401251155
KIFC2,0.10099667701751028
SAMD9L,0.10065313016208101
BEX4,0.10007235352644223
ICOS,0.0995465382502181
RPL35A,0.09877705696617267
ACVR2A,0.09830156612107416
CD28,0.09820488649612098
ZNF777,0.09773061356034296
BARD1,0.09751848221716942
IRF2BP1,0.09743809498424076
NBPF19,0.09573526576772268
GTPBP6,0.09564830637800104
RRS1,0.09461791877256362
PIM3,0.09429514845445473
IL27RA,0.09426084626239155
NCOR2,0.0928729634679537
PRNP,0.09266442169162241
ACSS1,0.09151350504285359
NSMCE3,0.09044181354500683
DHTKD1,0.09024623212569072
PRR12,0.08976614439545406
ZNF428,0.08973468039594001
BHLHE40,0.08941946826094888
TBC1D3E,0.08926688050395395
DCAF15,0.08838258843942905
BCL9L,0.0871193412719021
CYSLTR2,0.08621911469475849
ABCD4,0.08549561840489715
NUDT16L1,0.0854714905260783
GIMAP7,0.08501479988826958
LAT2,0.08472033607741196
BRD1,0.08453193138243638
BIVM,0.08413853037934972
TRG-AS1,0.08384688991660065
NSF,0.08345804521559401
CA14,0.08281051259326126
CDK14,0.08214785904862225
TRAM1,0.08208416833558214
PNPLA2,0.08186459218680874
IL2RB,0.0815993967814169
MALAT1,0.0815377393136646
MED4-AS1,0.08151322943124908
CD40LG,0.08085156264797691
EEF1B2,0.08075294967202076
PRKAG2,0.08070286535315704
DAZAP1,0.08034593438166528
MIR937,0.07925039923779581
NOMO3,0.0780817878652594
ATP6V0A1,0.07785932829082169
SNORA16A,0.07773077474298154
AKT1,0.07729565509383342
CYLD,0.07687696410789772
SNRK-AS1,0.07687013364507368
SULT1A4,0.07680733643719664
RPL24,0.07664181443344689
PEX19,0.07662376727279815
GALNT11,0.0764180318226769
MCU,0.07602404302692986
KLF13,0.07580582628891139
C1RL-AS1,0.07559855549724469
CCNB2,0.07490261805847939
PRKCSH,0.07468630731834407
ARID5A,0.0744101439867994
FAM219B,0.07414787051085066
LINC00674,0.073573526252435
GCHFR,0.07349211165430564
CDIP1,0.07322904568935253
CIB1,0.0732017952646696
ZNF384,0.07262639265107325
HBA2,0.07250043630264584
RPL21,0.07198037629069814
CDK11B,0.07164584479297718
ALDOA,0.07142467736922767
BCR,0.07140911034824113
SUSD6,0.07125850864244847
PGRMC1,0.07081922145858256
VPS51,0.07057196326212871
RPL37A,0.07051149451271678
SPAG5-AS1,0.07050494575672583
TRRAP,0.07038715386141871
AXIN1,0.07036587126146572
SNURF,0.07034664378234387
CRACR2A,0.07013895972266139
LAMP3,0.06999101909230729
CENPM,0.06980070474237672
ARRB2,0.06977832065351405
SNORA64,0.0695222583121819
VIM,0.06947650309925957
LINC00892,0.06905409660913261
SMIM14,0.06896828019943174
MIR6821,0.0686174482599231
RMI1,0.06838538852815737
ADCY9,0.06823568699592415
CD8A,0.06815404353896672
TRBJ2-2,0.06756233905154006
UBXN6,0.06755159508236179
SEM1,0.06744730044843501
ABHD17A,0.06730155648627713
DNAJC17,0.06695488467946141
ZNF66,0.06684622924600095
DDX60L,0.0667953117996248
PLK1,0.0667867794521792
TRBJ2-5,0.06670472295454126
PGAM4,0.06665437015444634
IGLV3-1,0.06650147253996065
PMS2,0.06642161272338862
BLZF1,0.06638420892798316
SIGIRR,0.06612926649708827
COX4I1,0.06611612125169537
IGLV3-19,0.06610474365447279
RGCC,0.06571605118259599
DCAF11,0.0649086329618483
SLFN13,0.06451458596465892
SNORD15B,0.0644115448399012
PPIAL4G,0.06421949504538786
PRKCQ-AS1,0.06386649265621408
FEM1A,0.06373047254625659
ANKRD52,0.06353560654129875
C1orf21,0.0634817694517355
SLC40A1,0.0627969482217192
TRAJ5,0.06276895358744668
CTDNEP1,0.062391994427220855
PTOV1-AS2,0.062284888090136825
TRBJ2-1,0.06194986527083703
CD37,0.06152086611852155
AGAP4,0.06133018376936807
IGKV1-8,0.06103731116763773
LAPTM4A,0.06103166275663639
PARP15,0.06078541310368079
CDKN1B,0.06076252559417262
CENPB,0.06047767325023672
RNF135,0.06018118042359394
ELMO1,0.060132404180506
OAS1,0.06007619356820083
BTF3,0.05985294558633529
MKNK2,0.059754361660092827
BROX,0.05932803460723454
TLR2,0.05895649949069403
EIF3L,0.05894906870636595
DAZAP2,0.05880017987130168
ICAM3,0.058744422962954436
LYN,0.058728148293907705
PCSK7,0.058694121708209625
ADPRH,0.05868404547019204
TYMS,0.058642218221012225
ADAR,0.05859705568292878
LMBRD1,0.05847203835073085
PRKX,0.058085827667165704
DPP4,0.05781837416429759
CAP1,0.05765920005176737
ZACN,0.05745976940768904
INTS10,0.057289449968127314
FBXL14,0.0572683959347248
BTK,0.056967931434575056
SOD2,0.05683538483221777
CNNM4,0.056800512853065616
COX6C,0.05652754219276034
NPIPB11,0.056418350739562556
PLCG2,0.05622976414815637
POM121C,0.056142396157784075
AP3M2,0.056079389560138616
HLA-H,0.05600787883679932
PIK3R5,0.056007148179284476
OSBPL7,0.05589354711718478
RFNG,0.055831592604656935
MINK1,0.055675959670204535
UBA52,0.05564999805809795
HNRNPA1P10,0.05542594517921701
PRKCH,0.05539722755498447
PITPNA-AS1,0.05528367297089913
ATP6V1G1,0.0552264222951781
C2CD3,0.05522633663308316
RSL24D1,0.05521325868290792
RNF40,0.0548016594315859
RNU1-1,0.054689193300259085
MIR6859-4,0.05466243088709079
BIRC3,0.05448617914043529
GOLGA8B,0.05425227145145077
LRCH4,0.054107729474939636
REEP5,0.054101188387294157
AGAP5,0.053765160441968225
TRGC1,0.053550939862564345
IGHV1-24,0.05341916554529303
HCCS,0.0533605315857154
ANGPTL6,0.05334711255856688
MAP3K5,0.053153038012623506
CEP41,0.052955270055631526
TMEM120A,0.05274032333194276
BAG6,0.05265467535511204
FBL,0.05263230447217321
MIF-AS1,0.05224776905600525
WWP1,0.05224601262438552
ELOVL6,0.05221045803897786
RPL10,0.0522077448180432
WDR55,0.05196691990209211
FBXL3,0.051674040046951523
LBR,0.05162724726520957
RNF157,0.05143609711144262
CUEDC2,0.05133691121810755
EMD,0.0511891717965888
CTBP1-AS,0.051160695268822734
PATL2,0.05104422094728265
CCZ1,0.050948822478341683
IGKV1-6,0.05078929156088234
ARL11,0.0507426936418564
TRBJ1-4,0.05019153135356712
HSF1,0.0501278736773438
KLF2,0.05003004295732071
IRAK2,0.050003955913663065
COX5A,0.04991850682713108
PRR14L,0.049785629122100675
FAM117A,0.049752049513662196
SBNO2,0.049741701818352906
NINJ1,0.049541590762878965
HECA,0.049540812917607334
TRAV8-3,0.049345459629331366
CD84,0.04932341698336588
ZNF75D,0.049322289962094285
FAM8A1,0.04923425212137692
TRAT1,0.049207314276419674
HNRNPLL,0.0491705615419561
RBM33,0.04902051640532348
IGKJ3,0.049020301358712694
NEDD8,0.04894072153936385
CARD19,0.04893485204873754
PSMB6,0.04890141870505014
NKIRAS1,0.04886791790911003
SELPLG,0.04884250031945398
GATAD2A,0.04867282926268142
MIA2,0.0486120120555237
ARL2BP,0.04858741446033853
RING1,0.048495626844609833
ZNF746,0.048449963691612544
FRMD4A,0.04815335210533037
EIF3CL,0.04814948103557918
SNORA31,0.04810671404149607
HSD17B4,0.04804327552329776
KPNA6,0.048008719984847695
CITED2,0.04798849190024097
CD19,0.04787247359215186
CISH,0.047694407738128976
AMN1,0.047684867479652865
CCR5,0.04767899718177646
ATXN1L,0.0476755406061181
HVCN1,0.047629543365470345
IGKV1-5,0.04757904340287953
WAS,0.047535686774371325
AGAP3,0.047498814958801414
TRGC2,0.0473930209192253
HECTD4,0.04737981577516364
ZNF710,0.047313628954864434
MXD4,0.04718508390890355
ALKBH7,0.04718063738997722
RNASE2,0.047140075970508934
HILPDA,0.04706083180375648
CTNNB1,0.046851383241693946
AGAP7P,0.04682650681777503
COX15,0.04680128625227446
ARF5,0.046797286914452466
PPP3CA,0.046704014328998254
RPS25,0.04658898391926592
TAF10,0.04655282539177156
RBM34,0.046452844829061195
SLC35A1,0.04642246076010758
EHD1,0.046415787213006786
LAMTOR1,0.046388480798814954
EP400,0.046154553263457326
MINDY2,0.046085320942916806
APOBEC3G,0.04581999403405171
ARG2,0.04581091484683667
RBM5,0.04566480888380187
MTRNR2L8,0.04550315827226802
SNORD10,0.04549546490365885
RAB21,0.045349365864387495
EVI2A,0.04530592628965795
PLEKHJ1,0.04526446204855428
NRDC,0.045254333088265
RANBP3,0.04513111235599911
IL6R,0.045083254615203634
MTMR6,0.045068884818092785
DNAJC3,0.04500437719123559
IGLV2-14,0.044871665211174534
CXCR3,0.04476761870572861
CYB561D2,0.04460558416161717
HIRA,0.04459965457405148
DUSP7,0.04457191033418529
CENPA,0.0445648123012907
RPL4,0.044547288244321595
ZNF787,0.044329079571698723
HSH2D,0.04430689231267926
NDUFS3,0.044235279570270986
CLP1,0.04422725669593208
CCNF,0.04414469535401346
MEF2C,0.04406500135993535
RNF5P1,0.044026302849614146
CDCA7,0.043988924598012825
CROCC,0.043978414787122694
AKAP8L,0.04396483490214107
ITGB1,0.04382534797073277
IGLC1,0.04376977157758085
PLPPR3,0.04348865140984312
ELP5,0.04339945828158443
SRPK1,0.0433093310763702
DIAPH1,0.04320265201639075
ACSL1,0.04309938111844084
DDA1,0.04307816436458244
C15orf48,0.04305588759855183
TSN,0.04302246082410178
DEXI,0.043020741317129775
EMC4,0.04300906955178968
IGLV1-47,0.04295028610795086
ABALON,0.042944903710312926
RNF7,0.04292963874864283
RAB2A,0.04291108771588266
TK1,0.04282540961407067
TMC5,0.04279469739518074
CDKN2C,0.04274532622832936
THRA,0.04274164051123877
LINC01871,0.04265823722989012
DBNDD2,0.04263254105041653
DCLRE1A,0.04256378375828482
EIF5A,0.04243861930455738
ANKRD12,0.042405125982476956
ATP6V0E1,0.04235159399726464
CCDC59,0.04228845134708726
COX7A2,0.04220616739529162
GNB4,0.042149902451520636
DLGAP5,0.04209613684459582
IDH2,0.042061542283625804
LINC01619,0.042015504423186203
PGGHG,0.04160583650216984
COA3,0.041580197088740146
EIF3M,0.04154953980884496
PSMD13,0.04154317941257931
HDGF,0.04149826193650261
CHMP4B,0.041485174358503824
ENGASE,0.04147004864446352
APOBR,0.04146357670419109
CLIC1,0.04145511582605846
NAPSB,0.041401066563821746
ERH,0.04136438700670853
IL2RG,0.04131971895470305
GRTP1,0.04126002242310006
METTL17,0.04118887900300414
NOMO1,0.04116036800082646
TPST2,0.040974571207632475
SRSF5,0.04095754847849859
NPIPA5,0.04094321874594633
ANXA2P2,0.040908488417314634
IGKV2-28,0.040867943617367376
AGBL2,0.040710754737843455
UBE2W,0.040697961057534746
CACTIN-AS1,0.04050070158444464
CASK,0.0404840790707192
PNMA1,0.040425706412134374
CELF2-AS1,0.040362006369680944
XAB2,0.0403438544909599
MX1,0.04031613568647007
BCL3,0.04029367081846593
KLF9,0.0401315733196077
LINC-PINT,0.04009715458389737
ZNF585A,0.040034050303273734
RAPGEF1,0.039981953418588255
GTF2IP1,0.03987495725358887
HELZ,0.03981925968613949
EIF3G,0.03979854734029258
AGAP12P,0.0397618954102303
KLHDC7B,0.039722928074631805
RPL13A,0.039718510261620855
APH1B,0.039487667998367504
CHD2,0.0394281066388578
AIF1,0.039425056830720645
LSM2,0.039384248044190565
IGKV1-12,0.039372915554449765
UBALD2,0.03932616803803191
CD63,0.0392580746400234
RPF1,0.03914394183970775
HBQ1,0.03913185253843193
ITM2B,0.039038736795138085
TIMP1,0.03899670773034108
BCL10,0.03898994520048702
PHB2,0.03893419344529128
COPS9,0.038870318483295044
ABT1,0.03885424131718247
IGKV3D-11,0.03884568221909469
CD58,0.03869572610917176
EFTUD2,0.03868174708073748
CDC42SE2,0.038663960134968735
SOAT1,0.03866064068792002
MIR7109,0.03859468018790463
MYO9B,0.03856640826729639
PLEKHG1,0.03853904319169166
TRAV4,0.038422765888387805
DLG4,0.03836353432000029
ZCCHC2,0.03834144181861823
MIR6838,0.038158855971490296
BIRC2,0.03814582909729524
SERTAD2,0.03812860792928134
TOM1,0.03802833189335552
LINC01089,0.03799253859679697
SH3GLB1,0.03797628703590729
TRBV5-1,0.03791360321354477
BOLA3,0.03789905962225921
COQ9,0.03774434664437879
IGKJ4,0.037740100007096246
LSM3,0.0376811284003744
RPS28,0.03767831490845506
CHP1,0.03767754125960485
WIPF1,0.03759081951252916
KPNB1,0.03748780208653459
CBFA2T3,0.03746402756058463
PSMB1,0.037445816947320215
PRSS53,0.03742493439116789
PSMD4,0.037376438690417464
NDUFC2,0.03736432949281441
RNF114,0.037345534214166025
SNN,0.03733638960043448
CHMP4A,0.03731199873756533
AKT1S1,0.03721492240767175
NCOA3,0.03720268995829715
NDUFA8,0.03717765714229672
RASGRP3,0.03714199628217665
RABL2A,0.03713896681958602
PRKCD,0.03712620066405714
TRBC2,0.03694172482459207
ADGRE1,0.03692696613201384
COX20,0.036916447139075145
ATP10A,0.03687380168434101
ABCA2,0.036746777985067716
FOXO1,0.03673060038529889
MAPK12,0.03669745902540017
MIR151B,0.03657029597244176
ACOT9,0.03656558225486239
ZNHIT1,0.036479182576272494
USP10,0.036465109033825646
SLC16A3,0.03639372854806473
CHAMP1,0.03636431263030724
WASHC4,0.03633841465507987
GOLGA8A,0.036261539929010496
CACTIN,0.036129266247883825
MAN1C1,0.03611786366449484
GDAP2,0.03607925512948444
GVINP1,0.036040579438110544
LNPEP,0.03602400255957435
IGLV2-11,0.03602254507892559
TBC1D10C,0.036010012185354705
ADA,0.03600473949690426
TXNDC11,0.03597839791614603
METTL16,0.035924936371228275
ZNF865,0.035769838452293416
ARPC1A,0.03575651078307085
TMEM106C,0.03571002349202721
PRPF31,0.03564039738451681
KCTD10,0.03553590147565843
ACTR1A,0.03549479674533858
SLC29A3,0.03543548302852907
RSPH9,0.035370903767358845
SETD7,0.03537069521815032
UTP23,0.03535706203102715
STAP1,0.03535183598281258
NCOA6,0.035345530646472556
HBBP1,0.03533030503273959
AGER,0.03530616749354276
CDCA2,0.035249695048957724
STIL,0.03519681793684455
CDC20,0.03518804205855336
CDC42P3,0.035164638285321674
DAGLB,0.03514314049569006
LILRB4,0.03509651464278167
GTF3A,0.03509434383650876
PLCB2,0.03507671835733583
AGPAT2,0.03504879886432713
VDAC2,0.0350315166294381
FAM111B,0.03497863880379486
SERPINH1,0.034915523338455004
ALDH2,0.03490931400695372
KIF11,0.034901691677086955
SBK1,0.03484844789103387
RPL32P3,0.03474876081463715
B3GAT2,0.03473839402902701
PABPC4,0.03468632082976097
RPL41,0.0346487441046143
C6orf62,0.034643210609160376
CXCL16,0.034613658997628305
ZNF593,0.03461344727808661
NMNAT1,0.03460899068436689
GNA15,0.03438206214271699
PRAF2,0.034350336728647284
NPIPB5,0.03401851117728915
IGKV2-29,0.03396678656509267
KCNQ1OT1,0.03396429331160253
PI4KA,0.03395516746940556
LAPTM5,0.03394362921340338
HPCAL1,0.03394341133540588
LACTB,0.03388099466802164
PKN1,0.033838719100779985
HBP1,0.03381328778727599
LRRC75A,0.03378005329048214
SLCO5A1,0.03376215602012726
TMEM33,0.03371291661819484
EZR-AS1,0.033643772503095436
AATF,0.033634823581076896
IGKV2D-29,0.03359612511100425
SRGAP2C,0.033543656926522614
RTCA,0.033523696723658764
IGHV4-39,0.03351911438806121
AKAP10,0.03351572237989042
HAPLN3,0.033462835888820035
NEK2,0.03342344949847606
GSTO1,0.033418932685451666
ABHD16A,0.033335268923863175
TCF19,0.033326389530465315
RPL27A,0.033284157036863105
UPRT,0.03319846234045277
CBFA2T2,0.03318059506936806
SLC7A6,0.03317454681480737
CD55,0.03306630036247834
HEXIM1,0.03306611402523433
PIK3CB,0.03303636058531146
RNPEPL1,0.03302465179344993
ZNF585B,0.032995549723935355
SLAMF6,0.03298163824082377
RPS16,0.03297799564103557
ANAPC2,0.032947701931282075
SMG1P2,0.032883662828999204
TPM3,0.032880425643328805
PLSCR3,0.032880232519181554
PSMA1,0.03286401458716898
CD68,0.032841866602075644
SCARNA17,0.032800385501813446
EVA1C,0.03277542951378354
UBC,0.03272878084332411
VMO1,0.03266102247591514
ANXA5,0.03265187083642226
CEACAM1,0.032640660550642776
FOXM1,0.032639854251222594
IGLV3-10,0.03261613468129791
SCIMP,0.03258421503321113
MLX,0.03257473087148386
RRAGD,0.03241581250134322
EGLN2,0.03236572825833336
IGLV2-23,0.03236176532351945
HSP90B2P,0.03233078454201835
AFMID,0.03232953653872678
BTD,0.032304726016755846
SCAF8,0.03227757365316101
LY86,0.03224482437442759
DNASE1,0.03220090738284473
OGFRL1,0.03219584854590709
IRF2BP2,0.03219328534420675
PLSCR1,0.032181442164574275
ITGAL,0.03214811372283253
ISG15,0.0320993054547038
C11orf58,0.0320893870602965
TRAV13-1,0.03202131895504624
PDLIM1,0.031949782303811826
ANXA2P1,0.031906896556056746
GNRHR2,0.031898238173419996
HOXC4,0.03189212867224491
IGHV3-20,0.03178004692213367
AHR,0.031768569180099
RPLP2,0.03169087419673602
DSE,0.03157369332682959
RN7SL3,0.0314151567655408
TRAJ1,0.031378359988206865
IGHV4-61,0.031354208545550974
RNU2-1,0.031232659245752883
EIF4E3,0.03122823583652583
IFI6,0.03121047751634605
KAT8,0.031192658707147557
MDFIC,0.031183456549345373
C9orf78,0.031176977093758915
GFOD1,0.03117668824476457
TRAPPC12,0.03114226539924806
TUBA1A,0.031100232774286248
NEK7,0.03107536476074903
KDM5B,0.031070732769856467
SKA3,0.031023116316675408
CHRNB2,0.030958022831311625
IGKV2D-40,0.03087170857157004
NSFP1,0.030814281443012504
RSPRY1,0.030786087971789236
CDK10,0.03074266736575177
RPS20,0.030736155766677088
DDX6,0.030735169825298315
FBXO11,0.030730733145153056
DYNLL1,0.030718242473361648
AKAP17A,0.030714808760608614
SLIRP,0.03068581342603714
PXK,0.030591512947478847
ADD1,0.030590462869842697
RUBCN,0.030536117688976402
HSPB1,0.030511387900690686
GIMAP5,0.030500804073448285
DNAJB6,0.030499533180333046
ADNP2,0.030489970738391162
IGLV1-41,0.030473684432120233
NUF2,0.030417549406830988
ZNF318,0.030327125973238177
CNTD1,0.03026584930072346
OASL,0.030260037871051568
CXXC5,0.030220009755420715
XBP1,0.030197508856327538
RPS14,0.030186340930138084
FOXO3B,0.030108449447697857
SLC12A7,0.030103656474127306
ANKRD40,0.030101596823643325
CPVL,0.03006321378347153
TRERF1,0.030055945551781628
BUB1B,0.030032049936272984
POLR2G,0.030021657837864105
CASS4,0.029996259462547057
METTL22,0.029919685821702742
BAG4,0.02983966908638583
MTMR3,0.029745805859630867
ARHGEF1,0.02969903703615084
SUFU,0.029694920778097322
ARHGEF2,0.02968895593759182
MRM2,0.029671446954583566
SFMBT2,0.02963309058014322
TRBV10-3,0.02951670547080958
COQ7,0.02946720557249414
CNOT8,0.029419575158131636
IFI27L2,0.029370448463192783
IGLJ1,0.029353291245303944
ROMO1,0.02933334059126675
MIR1255A,0.029331195870277396
TDP2,0.029330630118982008
GTDC1,0.029315440256071103
FAM50A,0.029305512448290646
PSTPIP1,0.02927216253241676
USP12,0.029250626172458452
JUNB,0.029234912822633255
ARHGEF4,0.02919816408252696
COX6B1,0.029139151180804318
TMEM184B,0.029042492073648805
RPL5,0.029019298687931832
TRBV7-3,0.028994631241827128
SIN3A,0.02899169592050375
ADCK2,0.028978212019208183
AURKAIP1,0.02894941973255306
PYCARD,0.028932348547906085
ADORA2B,0.028904607297213728
NDUFA4,0.028890902842657877
MATK,0.028805325685547976
RP2,0.02879490729370014
GK,0.028780587546990664
TMEM30B,0.02873759475449086
NDRG1,0.028727966622387385
APOBEC3H,0.028726461826324688
BACH1,0.0287072492831457
IER3,0.028701135008758864
BUB1,0.028699076571832894
PLK3,0.028543410478909795
CPSF3,0.028521090009457267
AAK1,0.028484877009225626
IGKV2D-30,0.028450545812899974
WDR33,0.028438544237508814
LINC00539,0.028437275594586184
NBN,0.02842381100068592
APOD,0.02841223670517138
RAD51D,0.028405750704234664
APOBEC3A,0.028380530493270373
TMEM238,0.028351773662807948
BNIP3L,0.02833257272917379
IGKV1D-37,0.028274016619585902
EEF1G,0.02826348774538532
BTN2A1,0.028259877539525798
G3BP2,0.02821646437469207
BAZ2B,0.028187695145511876
BAG1,0.028163399229505656
HIF1A-AS1,0.02814906957055882
USP20,0.02811045142784558
DHRS3,0.028097156880835264
SRP14,0.02802854798097847
FKBP11,0.028023244686745993
STX11,0.028006870600176467
DYNLT3,0.02800652414397317
HNRNPC,0.027974176527379803
TEN1,0.027931785973319488
AIP,0.02790351394804943
CHCHD2,0.02788409324543468
CCDC88C,0.02788112899232521
IGKV1D-42,0.027855904935386464
PITRM1-AS1,0.027830991296178925
ZNF90,0.027820881248613656
ATP9A,0.027785571833230622
ACAP1,0.027772176930958833
SRXN1,0.02776788653674376
ZNF32-AS1,0.027739120685701543
TRAV12-2,0.027721502099015537
NECAP2,0.027717406623249192
BLVRA,0.02769711364072161
STARD3NL,0.027693457543381688
EIF2B1,0.027686446332429587
EPS15,0.027630178149465934
PI4KAP1,0.027607872068957717
TRIM28,0.027532972651284068
FKBP8,0.02751897770182961
GON4L,0.027486658932138034
GANC,0.02748014912761059
SMN2,0.027469385484965896
LRRC37B,0.027432456012293483
LIME1,0.027401122949941716
ASB6,0.027387597943159626
IGKV2-24,0.027380692459208916
IL10RB,0.027298525874067357
RNF19A,0.027275087912497123
CACNB1,0.027236751695795473
C12orf57,0.02718889276601384
LINC02067,0.02718641462632313
MKRN1,0.027167554553849706
ZNF101,0.02708182293479411
EIF3H,0.027072456234100727
TRAV3,0.02706224586666768
RFC1,0.02703939885796847
IGKJ1,0.027002965316902508
LCORL,0.026962386989452445
NPEPPS,0.026948154696360933
MRPS18C,0.026918183207904244
CDC37,0.026903420877325567
BLOC1S4,0.02688673708183187
AMOTL1,0.026877106528296314
APOBEC3C,0.02685678948582109
C2orf68,0.026853581350825387
PUM1,0.02683681350866564
WDR41,0.026789820947989363
HMBOX1,0.026756951761235156
BAG3,0.026756110924944822
ERF,0.026700830638067892
PELP1,0.02667803754762914
TLR1,0.026677215649221944
ETS1,0.026672503101434274
CSNK1A1,0.026667890990605778
SETD2,0.026663052263974904
ARF3,0.026659851494279546
PPIB,0.026638186303299383
SERPINB9,0.026635790996528543
SERPINB8,0.02663231847708829
TRAV2,0.02663149105189896
C6orf120,0.02661456648540089
KDM6B,0.026571130762422474
KLRB1,0.02657006940826494
AK2,0.026528022720806236
CFAP36,0.026490925155516255
CYSLTR1,0.026461083353222573
NBPF1,0.02645814717507773
KDSR,0.0263848140762185
KCNAB2,0.026326284965163843
RPSAP9,0.026290753644472926
HABP4,0.02628736875234067
CTDSP1,0.026282156044343398
MIR6752,0.02623520315404038
GNG2,0.02623504943561655
TRIM56,0.02622091331759573
AGBL5,0.026186122981357682
RNU4-1,0.026073741156865858
IRGQ,0.02606120712582341
TRAV9-2,0.026055179535363626
IGKV2-40,0.02604832899175675
KAT7,0.026014446431191395
GYPC,0.025972539028638587
RPL38,0.025922080272075387
IER5,0.025910620370640645
SEC22B,0.025869896136264912
CD38,0.02585036332055861
PDZD9,0.025843796229842717
RUNX1,0.02583205930367993
RAB29,0.025814415948629533
ATRAID,0.025794927364926265
ABHD17C,0.02573909496473624
IGHV1-46,0.025738627625708922
C6orf226,0.025736429667385225
SYPL1,0.02573176447109831
VIPAS39,0.025695205304343237
ANGPTL4,0.02566032230440875
POLR3GL,0.025638654783970552
SERP1,0.025636604737629104
BAZ1A,0.025620462356029862
AP1B1,0.02555279398110217
GAPT,0.025518860952663525
GTF2F1,0.025514716999705197
GIMAP8,0.025501870057324467
NUTM2B-AS1,0.02549870156648206
MCRIP2,0.025487135939324404
SAV1,0.025445202388693845
RASGRF2,0.025365949739675323
OST4,0.025336716671667796
ERP29,0.02531970511810488
TRAV13-2,0.025296447950462566
ARG1,0.02528982719488023
NADSYN1,0.025210957839361847
LONRF1,0.025188170206333647
MYL12A,0.025182881410487697
MIF4GD,0.025178249334298866
RASSF1,0.025153432916665008
MIR761,0.02514150521886352
RAP1B,0.025038425293571812
RPL39L,0.025027185586161217
EXOC6,0.025000477727533915
GUK1,0.024984068953889098
BCKDHA,0.02496188745758473
NADK,0.02496088239874973
ATP8B2,0.02491477408842522
FKBPL,0.024874843780772853
KLHL24,0.024852654917245188
DHRSX,0.024838086402032757
